标题,链接,发布时间,内容
600141:兴发集团2014年第三次临时股东大会决议公告,"https://guba.eastmoney.com/news,600141,131260791.html",2014-11-20 17:22:31,"公告日期：2014-11-21
　　证券简称：兴发集团 证券代码：600141 公告编号：临2014—92
湖北兴发化工集团股份有限公司
2014年第三次临时股东大会决议公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要提示：
本次会议无否决提案的情况；
本次股东大会无变更前次股东大会决议的情况。
一、会议召开和出席情况
（一）会议召开时间：现场会议时间：2014年11月20日下午2:30。网络投票时间：2014年11月20日上午9:30－11:30，下午13:00－15:00
会议召开地点：湖北省宜昌市兴山县昭君山庄会议室
（二）股东或股东代理人出席情况如下：
出席会议的股东和代理人人数 6
所持有表决权的股份总数（股） 236008528
占公司有表决权股份总数的比例（%） 44.47
通过网络投票出席会议的股东人数 2
所持有表决权的股份数（股） 11200
占公司有表决权股份总数的比例（%） 0.00
（三）本次会议采用现场记名投票与网络投票相结合的表决方式，由公司董事会召集，公司董事长李国璋先生和副董事长孙卫东先生因公未能出席会议，经公司半数以上董事共同推举，会议由董事易行国先生主持。公司部分董事和监事出席会议；公司董事会秘书程亚利先生出席了会议；公司部分高管人员列席了会议。本次会议的召集、召开程序、表决方式及召集人和主持人的资格符合《公司法》、《上市公司股东大会规则》、《上海证券交易所股 票上市规则》和《公司章程》等法律、法规及规范性文件的规定。
二、提案审议情况：
议案 同意票数 同意比例 反对票数 反对比例 弃权票数 弃权比例 是否
议案内容
序号 （股） （%） （股） （%） （股） （%） 通过
关于调整2014年预计日
1 114017221 100 0 0 0 0 是
常关联交易的议案
关于为子公司湖北科迈新
2 材料有限公司贷款提供担 236003528 100 5000 0 0 0 是
保的议案
关于为子公司湖北兴瑞化
3 工有限公司贷款提供担保 236003528 100 5000 0 0 0 是
的议案
关于为子公司湖北泰盛化
4 工有限公司贷款提供担保 2360……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
洗掉散户，不如换掉主力。请几万散户股东一起去其他大的蓝筹股吧号召更多资金抄底本股,"https://guba.eastmoney.com/news,600141,128989916.html",2014-11-06 07:29:59,"近期其他的大蓝筹股票一直再涨，而本股一直不动。大家不如在其他大的蓝筹股吧号召更多资金来抄底本股，这样本股主力打下去，可就遇见其他硬庄来抄底了！本股有题材，盘子也不大。老这么下跌这样还能吸引更多更厉害的大资金来抄底本股，这才是高见！多方战友们！咱们也去发抄底帖子啊！！！
献花洗掉散户，不如换掉主力。请几万多名投资者一起去其他大的蓝筹股吧号召更多资金抄底本股，新的大资金没有套牢盘。本股将会像个新股一样连续暴涨。岂不更好！"
这样出货，就完球蛋了。十元以下没问题，幸亏出了。多悬呀。,"https://guba.eastmoney.com/news,600141,131304304.html",2014-11-20 22:32:05,这样出货，就完球蛋了。十元以下没问题，幸亏出了。多悬呀。
A.冬季淡储已逐步展开 化肥产业有望迎反弹契机 上海证券报,"https://guba.eastmoney.com/news,600141,131126115.html",2014-11-20 07:39:16,冬季淡储已逐步展开 化肥产业有望迎反弹契机http://finance.qq.com/a/20141119/008263.htm
哈哈大笑,"https://guba.eastmoney.com/news,600141,131125622.html",2014-11-20 07:27:46,哈哈大笑
600141:兴发集团股权质押公告,"https://guba.eastmoney.com/news,600141,131038102.html",2014-11-19 15:42:38,"公告日期：2014-11-20
　　证券简称：兴发集团 证券代码：600141 公告编号：临2014—91
湖北兴发化工集团股份有限公司
股权质押公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
根据《上海证券交易所股票上市规则》的有关规定，现将本公司控股股东宜昌兴发集团有限责任公司所持本公司股票质押情况有关事宜公告如下：
2014年11月19日，宜昌兴发集团有限责任公司（持有公司121,991,307股，占公司总股本的22.99%）在中国证券登记结算有限责任公司上海分公司办理了向中国民生银行股份有限公司武汉分行的股权质押解除手续，解除了230万股无限售流通股份质押冻结，质押登记解除日为2014年11月18日。
同日，宜昌兴发集团有限责任公司在中国证券登记结算有限责任公司上海分公司办理了股权质押登记手续，将其所持有的本公司630万股无限售流通股质押给中国民生银行股份有限公司武汉分行，质押登记日为2014年11月18日。
特此公告。
湖北兴发化工集团股份有限公司
董事会
2014年11月19日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
兴发集团就是一家骗子公司,"https://guba.eastmoney.com/news,600141,130819187.html",2014-11-18 16:28:11,此公司的管理层居然冒天下之大不韪，钻了法律和监管的空子，把业绩捏造得此光鲜。
破12.7元肯定了，11.8元。,"https://guba.eastmoney.com/news,600141,130800767.html",2014-11-18 15:01:34,破12.7元肯定了，11.8元。
节节败退,"https://guba.eastmoney.com/news,600141,130757920.html",2014-11-18 12:05:10,节节败退
600141:兴发集团股权质押公告,"https://guba.eastmoney.com/news,600141,130658357.html",2014-11-17 20:59:02,"公告日期：2014-11-18
　　证券简称：兴发集团 证券代码：600141 公告编号：临2014—90
湖北兴发化工集团股份有限公司
股权质押公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
根据《上海证券交易所股票上市规则》的有关规定，现将本公司控股股东宜昌兴发集团有限责任公司所持本公司股票质押情况有关事宜公告如下：
2014年11月17日，宜昌兴发集团有限责任公司（持有公司121,991,307股，占公司总股本的22.99%）在中国证券登记结算有限责任公司上海分公司办理了股权质押登记手续，将其所持有的本公司300万股无限售流通股质押给上海浦东发展银行股份有限公司宜昌分行，质押登记日为2014年11月14日。
特此公告。
湖北兴发化工集团股份有限公司
董事会
2014年11月17日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
新股发行，资金缺口很大，都去摇号,"https://guba.eastmoney.com/news,600141,130716591.html",2014-11-18 09:45:52,新股发行，资金缺口很大，都去摇号
主力一不小心，把自己洗出去了！,"https://guba.eastmoney.com/news,600141,130527975.html",2014-11-17 10:50:38,连续的洗盘动作，只见大单出，小单进。
真是个垃圾  跌呀  我补点,"https://guba.eastmoney.com/news,600141,130537495.html",2014-11-17 11:22:23,真是个垃圾 跌呀 我补点
走人了，浪费时间，大好的行情，不能错过,"https://guba.eastmoney.com/news,600141,130569475.html",2014-11-17 14:08:37,走人了，浪费时间，大好的行情，不能错过
13.8买的今年能解套吗,"https://guba.eastmoney.com/news,600141,130322283.html",2014-11-14 14:22:12,13.8买的今年能解套吗
永远的梦，银行，证卷，首当其冲。其它的已经在暗地出货，看看未时大单砸盘。,"https://guba.eastmoney.com/news,600141,130479874.html",2014-11-16 21:28:56,永远的梦，银行，证卷，首当其冲。其它的已经在暗地出货，看看未时大单砸盘。
狗东西，又在忽悠散户上当，明天补跌飞流直下三千尺,"https://guba.eastmoney.com/news,600141,130142985.html",2014-11-13 14:59:50,明天补跌的概率非常大，这是主力的阴谋。
观察很久了  这股很难把握  该涨不涨  该跌又不跌  还是等过了14在追吧,"https://guba.eastmoney.com/news,600141,130399214.html",2014-11-15 09:33:12,观察很久了 这股很难把握 该涨不涨 该跌又不跌 还是等过了14在追吧
套就套了，割肉我怕疼,"https://guba.eastmoney.com/news,600141,130319846.html",2014-11-14 14:14:51,别想从我这里要肉吃，割肉我怕疼。受伤总是要疗养的，不如不捅破割肉这层纸，能撑到哪一天就算哪一天。权当疗养期。本就是做股票自负盈亏，没什么大不了的。本想今天涨点，毫发无损，全身而退，但有人要低开，不想让我出，那我就想吃他一块肉了。他在暗处，我不知晓他手里有多少股，但我确信，股价不拉抬，他想退，是要断胳膊断腿的。
今天收盘在13.02左右,"https://guba.eastmoney.com/news,600141,130312988.html",2014-11-14 13:55:18,今天收盘在13.02左右
大盘一涨新股发行节奏加快,"https://guba.eastmoney.com/news,600141,130209861.html",2014-11-13 21:51:39,大盘一涨新股发行节奏加快
明天补跌的概率非常大，明天补跌的概率非常大。,"https://guba.eastmoney.com/news,600141,130118316.html",2014-11-13 13:52:02,明天补跌的概率非常大，
湖北发现储量达4.95亿吨特大磷矿！,"https://guba.eastmoney.com/news,600141,130005129.html",2014-11-12 21:11:32,仔细看了下，600141兴发集团是湖北唯一的磷化工企业。光有矿有什么用，还要磷加工啊！唯有给兴发才能发挥最大价值！都是国资委下的企业，一切好说！
老国营企业，大锅饭，什么都慢半拍，大家都涨，它是最后一个。,"https://guba.eastmoney.com/news,600141,130117812.html",2014-11-13 13:50:44,老国营企业，大锅饭，什么都慢半拍，大家都涨，它是最后一个。跌时跑的比谁都快，领导层太多，意见不统一，七嘴八舌，很难团结，背后有国家，什么都不怕，赔赚都有奖金，最后总结，国企都这样，随波逐流，大涨是不可能了。
搞毛线啊 怎么一卖就拉了又？,"https://guba.eastmoney.com/news,600141,130078619.html",2014-11-13 11:01:30,搞毛线啊 怎么一卖就拉了又，今天卖在12.76了啊。
