标题,链接,发布时间,内容
朱总您好，早年听过誉衡药业但是没有做过过多的研究，直到去年开始关注，2010年上,"https://guba.eastmoney.com/news,002437,915690546.html",2015-02-02 11:28:00,"朱总您好，早年听过誉衡药业但是没有做过过多的研究，直到去年开始关注，2010年上市，可能是因为当时A股市场整体环境不佳，誉衡没有显示出该有的活力，但是企业的内部的成长在不断的发生质的变化，现在我看的听到的评价更多的是：这是一家积极进取的企业！其实在这个平台上想说的太多，就那言简意赅的想问的这几个问题吧。1 银杏内脂b 这个最终获批的可能性大吗，如果获批，这个该是个多大的市场？ 2 在新年寄语中您说
誉衡药业
誉衡药业：: 您好，银杏内酯B目前处于补充资料阶段，具体获批时间目前还不能确定。银杏内酯B为中药一类新药，市场潜力巨大，感谢您对誉衡药业的关注。
(来自深交所互动易)答复时间 2015-02-02 11:28:00"
五大因素暗示 巨震后井喷行情呼之欲出,"https://guba.eastmoney.com/news,002437,145318288.html",2015-01-29 16:29:07,"五大因素暗示 巨震后井喷行情呼之欲出
　1.证监会：第二轮两融检查属日常监管 勿过分解读

　　据新华网周三(1月28日)晚间报导，中国证监会[微博]当日晚间表示，根据整体安排，在前期对40多家证券公司现场检查之后，近期将对剩余46家证券公司融资类业务进行现场检查。

　　对于市场担心新一轮融资融券(两融)是否会引发股市大跌，证监会表示，“这属于正常的日常监管工作，不宜过分解读。”

　　券商解读：华泰证券：同是检查 这次不必草木皆兵

　　为证监会更为娴熟的监管艺术点赞。上次检查结果的处理方式令其备受压力，这一次快速回应，表明监管层亦不希望股市出现大幅波动。我们判断，这次检查结果的处理方式亦将更为温和。

　　再次强调，本次检查是日常监管，如果出现大幅波动，则是买入机会。

　　2.1月汇丰PMI初值49.8，略升，不过仍然在荣枯线下，12月-1月明显加快基建项目审批和贷款投放。不过出口新订单指数下滑，正在显现人民币实际有效汇率升值的负面效应。全球大宗商品价格下跌拖累采购价格指数和采购库存指数下跌。

　　经济数据不佳，本人觉得里离降准降息已经不远了，下一轮井喷行情呼之欲出。

　　3.央行继续放水 通过28天逆回购投放450亿资金

　　1月29日(周四)，央行在公开市场进行了450亿元28天期逆回购操作，中标利率为4.8%，这是央行时隔一年重启逆回购工具以来连续第三次操作。

　　本周二，央行分别进行7天期和28天期逆回购操作，向市场投放了600亿资金。数据显示，今天公开市场上有500亿元7天期逆回购到期，本周央行向市场净投放550亿元

　　从央行近期货币政策看，一年后首度开启逆回购，向市场注水，在两融受监管的情况下，流动性得到适当补充，股市爆发还需一个导火索？中央一直坚持为中小企业解决融资难的问题，我想后期更加宽松的政策必然会出，而股市积极向好，才会激发民间资本支持实体经济。

　　4.最近两天权重股熄火，但是并没有出现大幅的杀跌，部分题材股出现企稳迹象。已经开始板块轮动炒作了，如周三传媒板块，周四核电，电力改革，钢铁板块的大幅拉升，种种迹象短期有望发动反弹攻击不排除创新高的可能。

　　5.从上市公司整体年报看，近期是年报公布的节点，从最近上市公司业绩报看，业绩翻倍公司不再少数，业绩大增占6-7成，所以整体业绩向好，有利于大盘调整充分后继续新高的动力。"
看看人家全聚德那才叫爽,"https://guba.eastmoney.com/news,002437,145594488.html",2015-01-30 15:16:51,看看人家全聚德那才叫爽
还好坚持住了，连续3天T+O，感谢看多的朋友（附交易记录）,"https://guba.eastmoney.com/news,002437,145603751.html",2015-01-30 15:44:46,感谢吧里看多的朋友，能让我一直坚持，下一步这个股该怎么走，哪位大神支招？
涨就买,"https://guba.eastmoney.com/news,002437,145594581.html",2015-01-30 15:17:23,"总资产：1769692.587 可用：2331.587参考市值：1767361.000 盈亏：769692.587
股票代码 股票名称 当前持股 可用股数 成本价 最新价 持股市值 浮动盈亏 盈亏比例 操作
002437誉衡药业9400 0 27.828 28.300 266020.000 4438.672 1.70 % 买卖
600354敦煌种业56400 0 9.450 9.400 530160.000 -2822.258 -0.50 % 买卖
600837海通证券24900 24900 21.352 19.870 494763.000 -36900.049 -6.90 % 买卖
601117中国化学58600 58600 9.290 8.130 476418.000 -67968.961 -12.50 % 买卖"
通知：凡是有心脏病、高血压等心血管病者，建议勿介入此股，后果自负，特此通知，请相,"https://guba.eastmoney.com/news,002437,145583255.html",2015-01-30 14:51:09,通知：凡是有心脏病、高血压等心血管病者，建议勿介入此股，后果自负，特此通知，请相互转告----誉衡药业董事会
此股太妖异，健康人都被洗出病了！,"https://guba.eastmoney.com/news,002437,145594002.html",2015-01-30 15:15:35,前面提心吊胆26.5抓了一个涨停，今早26.4清仓，忽觉情况不对，迅疾26.7又三分之二仓买进，从来没有这样神经过
争做前20名股东，收货了,"https://guba.eastmoney.com/news,002437,145581307.html",2015-01-30 14:47:15,RT
翻滚把 阿誉    老朱 顶起来啊,"https://guba.eastmoney.com/news,002437,145580488.html",2015-01-30 14:46:02,冲刺涨停板
此股托太多！,"https://guba.eastmoney.com/news,002437,145579730.html",2015-01-30 14:44:02,此股托太多！前期走势以很大，主力出货进行中，反复大幅震荡，诱多小散，切勿追高。
誉衡主力牛B,"https://guba.eastmoney.com/news,002437,145567488.html",2015-01-30 14:21:55,这两天把盘子洗的那个惨啊，呵呵
誉衡药业医药股里题材最多效益最好的。,"https://guba.eastmoney.com/news,002437,145576199.html",2015-01-30 14:37:50,有什么理由不涨！
最后半小时的表演,"https://guba.eastmoney.com/news,002437,145558406.html",2015-01-30 14:05:13,坐等涨停板
大恒科技 、誉衡药业 、凤凰股份融资余额增速最快，位居全部两融标的股前三甲！,"https://guba.eastmoney.com/news,002437,145512249.html",2015-01-30 11:35:23,大恒科技、誉衡药业、凤凰股份融资余额增速最快，位居全部两融标的股前三甲，具体增幅分别达到104.73%、78.19%、61.54%。
太棒了！！！涨停！,"https://guba.eastmoney.com/news,002437,145563826.html",2015-01-30 14:14:26,如题！
草！一割就拉？亏几万了,"https://guba.eastmoney.com/news,002437,145544598.html",2015-01-30 13:37:57,草！一割就拉？亏几万了
再融券，就不相信你收市不跌下来！,"https://guba.eastmoney.com/news,002437,145544704.html",2015-01-30 13:38:19,再融券，就不相信你收市不跌下来！
大盘已进入慢牛行情，快牛是要挨鞭子的,"https://guba.eastmoney.com/news,002437,145543940.html",2015-01-30 13:36:24,慢牛行情，快牛是要挨鞭子抽的。没看见证监委一天到晚提个棍子到处转！
融券了，快跌吧！,"https://guba.eastmoney.com/news,002437,145535282.html",2015-01-30 13:17:52,融券了，快跌吧！
鬼子没有进村，大家不要慌,"https://guba.eastmoney.com/news,002437,145530499.html",2015-01-30 13:03:07,哈哈，天也没有塌下来，持有坚定。实在不行锁仓！
如何操作融资融劵，与大家分享交流,"https://guba.eastmoney.com/news,002437,145521070.html",2015-01-30 12:13:40,我在昨天28.52同时融资、融劵各50手，今天买进50手在26.42 和昨天的融劵对冲，盈利除去手续费盈利10000，至于28.52的50手融资我估计这个价位不是顶，以后还会盈利的。
下午会有好的表现。,"https://guba.eastmoney.com/news,002437,145487862.html",2015-01-30 10:46:40,ruti
言行一致,"https://guba.eastmoney.com/news,002437,145477811.html",2015-01-30 10:27:37,"26.12元加仓誉衡药业。
[点击查看博客原文]"
朱总，我搞不明白的是誉衡药业这次定增是最大的利空吗？！,"https://guba.eastmoney.com/news,002437,915690550.html",2015-02-02 11:27:00,"朱总，我搞不明白的是誉衡药业这次定增是最大的利空吗？！
誉衡药业
誉衡药业：您好，公司是经过慎重考虑后，推出的非公开发行预案，截止2月1日，公司股票收盘价为28.30元/股，相比于停牌前23.75元/股的价格，上涨了19.16%。感谢您对誉衡药业的关注。
(来自深交所互动易)答复时间 2015-02-02 11:27:00"
垃圾股！,"https://guba.eastmoney.com/news,002437,145468505.html",2015-01-30 10:12:06,垃圾股！
好好的股票，被恶庄弄成这样，艹,"https://guba.eastmoney.com/news,002437,145465514.html",2015-01-30 10:06:40,RT
外资抢筹A股 人民日报挺慢牛:十年一遇,"https://guba.eastmoney.com/news,002437,145438142.html",2015-01-30 09:00:48,外资抢筹A股 人民日报挺慢牛:十年一遇
算算誉衡药业值多少钱,"https://guba.eastmoney.com/news,002437,145317206.html",2015-01-29 16:24:27,"誉衡药业澄清媒体报道后复牌股价大跌，还一度跌停，呵呵，没想到会有这样走法，赶紧打开交易系统，但股价蹿得太快，没抄到底，有点遗憾。我怎么都想不明白，是誉衡药业的股价高估机构跑路呢，还是庄家洗盘吸筹？收盘后就算算誉衡药业的价值吧。
我是个保守派，不会给高估值。2015年按股权激励方案保守利润5.67亿元，加普德药业承诺利润1.89亿元，就是7.56亿元。这次增发60亿元，除了收购普德和内酯B车间等使用外，还有超过30亿元的现金，以老朱的精明，这30亿不会白躺着睡大觉的，就是存定期都有1亿多的收益。所以，2015年誉衡的利润应该不会低于8.5亿元，给30倍市盈率，市值就是255亿，增发后总股本10.06亿，每股25.34元。还有内酯B值多少钱呢？4元5元一点都不过分。所以30元左右的股价是很保守的。如果市场有激情配合，给40倍、50倍的市盈率，股价上40-50元可能性还是很大的。
按我自己的计算，我判断主力不是跑路，而是洗盘。不知今天有多少战友给震下车的。
我提醒自己，下跌就是买入机会！[点击查看博客原文]"
41倍市盈率收购，建议回避,"https://guba.eastmoney.com/news,002437,143995168.html",2015-01-24 12:43:08,41倍市盈率收购，建议回避
狗曰的，想玩死小散，就不抛，弊死你。[不赞][不赞],"https://guba.eastmoney.com/news,002437,145252309.html",2015-01-29 14:07:11,狗曰的，想玩死小散，就不抛，弊死你。[不赞][不赞]
誉衡药业:澄清公告,"https://guba.eastmoney.com/news,002437,145064531.html",2015-01-28 21:07:55,"公告日期：2015-01-29
证券代码：002437 证券简称：誉衡药业 公告编号：2015-022

哈尔滨誉衡药业股份有限公司

澄清公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：公司股票自2015年1月29日开市起复牌。

一、传闻情况

1月27日，《中国经济网》刊登了《普德药业IPO失败谋曲线上市 大客户

关系藏玄机》（以下简称“上述报道”）一文，主要内容涉及：

1、普德药业曾经两度IPO失败。2012年5月，普德药业欲IPO，但因产品质量问题以及与大客户亿邦医药的关系披露不足而告终。2014年6月23日，普德药业再次发布招股书，但最终因“发行人主体资格存疑或中介机构执业行为受限导致审核程序无法继续”而“中止审查”。

2、普德药业第二大客户洋浦京泰药业有限公司（以下简称“洋浦京泰”)与普德药业的关系似乎暗藏玄机。

3、普德药业与几家公司之间“机关重重”，而有些关系甚至牵扯到了九鼎系。

二、澄清说明

针对上述报道，哈尔滨誉衡药业股份有限公司（以下简称“公司”）出于谨慎性考虑，为维护投资者利益，避免对股价造成重大影响，向深交所申请了临时停牌，对上述事项进行了核实并做澄清如下：

（一）普德药业未曾IPO失败

经核查，普德药业于2011年9月向证监会提出首次公开发行股票的申请，2011年10月获得证监会受理；自证监会受理之日至2014年1季度，普德药业始终处于正常审核状态；2014年4月，因保荐机构平安证券执业行为受限，普德药业被证监会中止审核。

第1页，共6页

截至本公告出具日，普德药业未曾经过证监会发行审核委员会审核，也未曾被证监会终止审核。

综上所述，普德药业不存在IPO失败的情形。

（二）普德药业不存在产品质量问题

1、普德药业建立了有效的质量管理体系，并有效实施

普德药业药品生产严格按照国家药监局GMP标准建立了有效的质量管理体系，制定了质量内控标准、检验操作法、标准管理规程（SMP）、标准操作规程（SOP）等一系列制度文件；实施质量授权人责任制；设有质量部，分为质量保证（QA）和质量控制（QC）两大系统，配有专门的质量检验人员、质量管理人员和质量监督人员。上述措施有效确保了普德药业产品质量。

（1）原辅料和包装材料质量控制

普德药业建立了完整的生产用原辅料和包装材料质量检验控制制度：到货的原辅料和包装材料进厂后，首先仓库管理员根据合格供应商目录复核确认该批原材料来自于经批准的供应商，并对原材料的外观、标示、数量等进行检查，初检合格填写《原材料清验单》递交于质量管理部门；然后质量管理部门对物料进行取样，按照标准进行全面检验，合格后出具合格报告和放行证；最后仓库管理员凭合格报告和放行证发放。

（2）生产过程质量控制

普德药业产品质量控制分为四级：班组、生产线、车间、公司。质量部负责对生产全过程进行监督，并结合监督情况对产品放行进行最终审核。

（3）自检管理制度

普德药业设立了由质量受权人、生产技术负责人、质量管理部部长、生产部部长、QA主管组成的自检小组，依据《药品管理法》、《药品生产质量管理规范》（现行版）、药品监督管理部门颁发的其它相关法规以及《中华人民共和国药典》现行版、《中华人民共和国卫生部药品标准》和其它相关地方标准或行业标准，执行全面自检（按照GMP检查条款进行的全面检查）、扼要自检（有针对性地从GMP检查条款中选择部分项目进行检查）、追踪检查（被检部门未履行或未正确履行GMP，检查人员应责其整改，并对整改措施落实情况进行追踪）和特殊检查（对产品质量有疑问或接到投诉后，应就其涉及范围组织特殊检查）等自检工作。

第2页，共6页

全面自检每年至少一次，扼要自检每季度一次，追踪自检、特殊检查根据实际情况随时开展。

2、自2011年1月1日至今，普德药业不存在因产品质量问题而受到任何处罚或被投诉的情形

根据普德药业所在地的食品药品监督管理局、质量技术监督局出具的书面证明，自2011年1月1日至今，普德药业不存在因违反国家有关药品生产、经营和产品质量监督方面的法律、法规和地方性法规而受到任何处罚或被投诉的情形。

综上所述，普德药业不存在因产品质量问题……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
